http://www.czce.com.cn/cn/DFSStaticFiles/Future/2022-07-27/20220727/FutureDataHolding.htm
fail



http://www.czce.com.cn/cn/DFSStaticFiles/Future/2022/20220727/FutureDataHolding.htm
苹果AP
2022-07-27 00:00:00
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': '苹果AP', 'RANK_': '1', 'NAME': '海通期货', 'DATA': '26157', 'DATA_CHG': '013044'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '1', 'NAME': '徽商期货', 'DATA': '2', 'DATA_CHG': '2'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '9000', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '9000', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '2', 'NAME': '金瑞期货', 'DATA': '1', 'DATA_CHG': '1'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '2', 'NAME': '兴证期货', 'DATA': '1225', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '2', 'NAME': '兴证期货', 'DATA': '1225', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '3', 'NAME': '广州期货', 'DATA': '1', 'DATA_CHG': '1'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '3', 'NAME': '先锋期货', 'DATA': '550', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '3', 'NAME': '先锋期货', 'DATA': '550', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '4', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '4', 'NAME': '中信建投', 'DATA': '250', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '4', 'NAME': '中信建投', 'DATA': '250', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '5', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '5', 'NAME': '华安期货', 'DATA': '130', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '5', 'NAME': '华安期货', 'DATA': '130', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '6', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '6', 'NAME': '冠通期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '6', 'NAME': '冠通期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '7', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '7', 'NAME': '中国国际', 'DATA': '30', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '7', 'NAME': '中国国际', 'DATA': '30', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '8', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '8', 'NAME': '国联期货', 'DATA': '6', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '8', 'NAME': '广州期货', 'DATA': '5', 'DATA_CHG': '1'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '9', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '9', 'NAME': '国投安信期货', 'DATA': '3', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '9', 'NAME': '银河期货', 'DATA': '4', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '10', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '10', 'NAME': '金瑞期货', 'DATA': '3', 'DATA_CHG': '01'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '10', 'NAME': '五矿期货', 'DATA': '3', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '11', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '11', 'NAME': '徽商期货', 'DATA': '2', 'DATA_CHG': '2'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '11', 'NAME': '申银万国', 'DATA': '2', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '12', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '12', 'NAME': '宝城期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '12', 'NAME': '华泰期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '13', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '13', 'NAME': '国贸期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '13', 'NAME': '东吴期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '14', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '14', 'NAME': '混沌天成期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF303', 'RANK_': '14', 'NAME': '上海东亚', 'DATA': '1', 'DATA_CHG': '0'}
SF304
2022-07-27 00:00:00
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '1', 'NAME': '方正中期', 'DATA': '2', 'DATA_CHG': '2'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '9000', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '9000', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '2', 'NAME': '华融期货', 'DATA': '1', 'DATA_CHG': '1'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '2', 'NAME': '兴证期货', 'DATA': '2375', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '2', 'NAME': '兴证期货', 'DATA': '2375', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '3', 'NAME': '东吴期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '3', 'NAME': '南华期货', 'DATA': '600', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '3', 'NAME': '南华期货', 'DATA': '600', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '4', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '4', 'NAME': '冠通期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '4', 'NAME': '冠通期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '5', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '5', 'NAME': '恒泰期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '5', 'NAME': '恒泰期货', 'DATA': '100', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '6', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '6', 'NAME': '国都期货', 'DATA': '22', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '6', 'NAME': '国都期货', 'DATA': '22', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '7', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '7', 'NAME': '平安期货', 'DATA': '3', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '7', 'NAME': '国海良时', 'DATA': '4', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '8', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '8', 'NAME': '国盛期货', 'DATA': '2', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '8', 'NAME': '金瑞期货', 'DATA': '3', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '9', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '9', 'NAME': '广发期货', 'DATA': '2', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '9', 'NAME': '华泰期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '10', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '10', 'NAME': '东吴期货', 'DATA': '2', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '10', 'NAME': '宝城期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '11', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '11', 'NAME': '华泰期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '11', 'NAME': '银河期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '12', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '12', 'NAME': '国信期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '12', 'NAME': '五矿期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '13', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '13', 'NAME': '广州期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SF304', 'RANK_': '13', 'NAME': '平安期货', 'DATA': '1', 'DATA_CHG': '0'}
SM208
2022-07-27 00:00:00
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '1', 'NAME': '国泰君安', 'DATA': '571', 'DATA_CHG': '569'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '1', 'NAME': '新湖期货', 'DATA': '2385', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '1', 'NAME': '国海良时', 'DATA': '1236', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '2', 'NAME': '永安期货', 'DATA': '300', 'DATA_CHG': '300'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '2', 'NAME': '国泰君安', 'DATA': '945', 'DATA_CHG': '400'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '2', 'NAME': '美尔雅', 'DATA': '1212', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '3', 'NAME': '一德期货', 'DATA': '271', 'DATA_CHG': '271'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '3', 'NAME': '银河期货', 'DATA': '376', 'DATA_CHG': '3'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '3', 'NAME': '方正中期', 'DATA': '636', 'DATA_CHG': '136'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '4', 'NAME': '光大期货', 'DATA': '181', 'DATA_CHG': '141'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '4', 'NAME': '永安期货', 'DATA': '300', 'DATA_CHG': '0300'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '4', 'NAME': '中信期货', 'DATA': '333', 'DATA_CHG': '015'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '5', 'NAME': '东吴期货', 'DATA': '146', 'DATA_CHG': '95'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '5', 'NAME': '渤海期货', 'DATA': '274', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '5', 'NAME': '新湖期货', 'DATA': '286', 'DATA_CHG': '35'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '6', 'NAME': '方正中期', 'DATA': '136', 'DATA_CHG': '26'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '6', 'NAME': '首创期货', 'DATA': '215', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '6', 'NAME': '渤海期货', 'DATA': '274', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '7', 'NAME': '国信期货', 'DATA': '101', 'DATA_CHG': '101'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '7', 'NAME': '美尔雅', 'DATA': '120', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '7', 'NAME': '首创期货', 'DATA': '215', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '8', 'NAME': '国投安信期货', 'DATA': '100', 'DATA_CHG': '100'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '8', 'NAME': '光大期货', 'DATA': '82', 'DATA_CHG': '81'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '8', 'NAME': '中信建投', 'DATA': '179', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '9', 'NAME': '西南期货', 'DATA': '63', 'DATA_CHG': '53'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '9', 'NAME': '国投安信期货', 'DATA': '50', 'DATA_CHG': '50'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '9', 'NAME': '浙商期货', 'DATA': '116', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '10', 'NAME': '中衍期货', 'DATA': '62', 'DATA_CHG': '42'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '10', 'NAME': '中辉期货', 'DATA': '39', 'DATA_CHG': '011'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '10', 'NAME': '国泰君安', 'DATA': '91', 'DATA_CHG': '0171'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '11', 'NAME': '新湖期货', 'DATA': '35', 'DATA_CHG': '016'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '11', 'NAME': '西南期货', 'DATA': '32', 'DATA_CHG': '013'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '11', 'NAME': '东海期货', 'DATA': '82', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '12', 'NAME': '中信期货', 'DATA': '30', 'DATA_CHG': '018'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '12', 'NAME': '东吴期货', 'DATA': '25', 'DATA_CHG': '5'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '12', 'NAME': '广发期货', 'DATA': '80', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '13', 'NAME': '中辉期货', 'DATA': '27', 'DATA_CHG': '26'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '13', 'NAME': '宝城期货', 'DATA': '21', 'DATA_CHG': '08'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '13', 'NAME': '首创京都期货', 'DATA': '79', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '14', 'NAME': '宝城期货', 'DATA': '14', 'DATA_CHG': '14'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '14', 'NAME': '上海中期', 'DATA': '20', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '14', 'NAME': '一德期货', 'DATA': '40', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '15', 'NAME': '创元期货', 'DATA': '10', 'DATA_CHG': '031'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '15', 'NAME': '国信期货', 'DATA': '5', 'DATA_CHG': '5'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '15', 'NAME': '国投安信期货', 'DATA': '38', 'DATA_CHG': '050'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '16', 'NAME': '银河期货', 'DATA': '6', 'DATA_CHG': '0160'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '16', 'NAME': '国贸期货', 'DATA': '5', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '16', 'NAME': '银河期货', 'DATA': '5', 'DATA_CHG': '3'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '17', 'NAME': '华闻期货', 'DATA': '6', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '17', 'NAME': '广发期货', 'DATA': '5', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '17', 'NAME': '海通期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '18', 'NAME': '平安期货', 'DATA': '3', 'DATA_CHG': '3'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '18', 'NAME': '平安期货', 'DATA': '3', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '18', 'NAME': '光大期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '19', 'NAME': '五矿期货', 'DATA': '2', 'DATA_CHG': '2'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '19', 'NAME': '中信期货', 'DATA': '1', 'DATA_CHG': '015'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '19', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '20', 'NAME': '信达期货', 'DATA': '1', 'DATA_CHG': '05'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '20', 'NAME': '海通期货', 'DATA': '1', 'DATA_CHG': '0'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM208', 'RANK_': '20', 'NAME': '-', 'DATA': '0', 'DATA_CHG': '0'}
SM209
2022-07-27 00:00:00
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '57676', 'DATA_CHG': '10494'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '38242', 'DATA_CHG': '0713'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '1', 'NAME': '中信期货', 'DATA': '16691', 'DATA_CHG': '0103'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '2', 'NAME': '东证期货', 'DATA': '35269', 'DATA_CHG': '12987'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '2', 'NAME': '国泰君安', 'DATA': '9603', 'DATA_CHG': '0897'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '2', 'NAME': '东证期货', 'DATA': '13001', 'DATA_CHG': '165'}
{'DATE': datetime.datetime(2022, 7, 27, 0, 0), 'INSTRUMENT': 'SM209', 'RANK_': '3', 'NAME': '银河期货', 'DATA': '27719', 'DATA_CHG': '17413'}
